scope,prototype_key,prototype_name,prototype_regime_label,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,67,39.74867630004883,-9.169919967651367,-0.48193237,0.22170095,single_gradient,0,0.25403392,1.1805995,2.8703282,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,68,39.74867630004883,-9.164164543151855,-0.4884815,0.22200957,single_gradient,0,0.2671678,1.241638,2.8777332,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,69,39.74867630004883,-9.158408164978027,-0.49573332,0.22148329,single_gradient,0,0.28592816,1.328825,2.8895316,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,70,39.74867630004883,-9.152652740478516,-0.5032978,0.2207093,single_gradient,0,0.29226503,1.358275,2.8893154,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,71,39.74867630004883,-9.146897315979004,-0.51086205,0.22017547,single_gradient,0,0.29249755,1.3593556,2.883729,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,72,39.74867630004883,-9.141140937805176,-0.5184264,0.21988352,single_gradient,0,0.29260486,1.3598543,2.878022,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,73,39.74867630004883,-9.135385513305664,-0.5259908,0.21983442,single_gradient,0,0.29342043,1.3636446,2.8729763,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,74,39.74867630004883,-9.129630088806152,-0.53355515,0.22002837,single_gradient,0,0.29385528,1.3656656,2.8675795,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,75,39.74867630004883,-9.123873710632324,-0.5411193,0.2204647,single_gradient,0,0.29392225,1.3659767,2.8618429,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,76,39.74867630004883,-9.118118286132812,-0.54868376,0.22114204,single_gradient,0,0.29769972,1.3835323,2.8597617,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,77,39.74867630004883,-9.1123628616333,-0.55641466,0.22181033,single_gradient,0,0.31770936,1.4765253,2.8729587,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,78,39.74867630004883,-9.106606483459473,-0.56506145,0.2213301,single_gradient,0,0.3342724,1.5535005,2.883746,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,79,39.74867630004883,-9.100851058959961,-0.5737085,0.22104827,single_gradient,0,0.33450735,1.5545923,2.881106,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,80,39.74867630004883,-9.09509563446045,-0.5823553,0.22096525,single_gradient,0,0.33463877,1.5552031,2.8783891,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,81,39.74867630004883,-9.089339256286621,-0.5910023,0.22108154,single_gradient,0,0.33506244,1.5571721,2.8758926,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,82,39.74867630004883,-9.08358383178711,-0.59964925,0.22139667,single_gradient,0,0.3353017,1.5582839,2.8732646,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,83,39.74867630004883,-9.077828407287598,-0.60829616,0.2219101,single_gradient,0,0.33562458,1.5597845,2.8707001,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,84,39.74867630004883,-9.07207202911377,-0.6169431,0.22262003,single_gradient,0,0.33586806,1.5609161,2.868075,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,85,39.74867630004883,-9.066316604614258,-0.62559,0.22352478,single_gradient,0,0.3415015,1.5870969,2.8699315,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,86,39.74867630004883,-9.060561180114746,-0.6345613,0.2237649,single_gradient,0,0.35,1.6324673,2.8788314,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,87,39.74867630004883,-9.054804801940918,-0.64373535,0.22365846,single_gradient,0,0.35,1.6486094,2.8850014,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,88,39.74867630004883,-9.049049377441406,-0.6529093,0.22374086,single_gradient,0,0.35,1.646411,2.888202,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,89,39.74867630004883,-9.043293952941895,-0.66208327,0.2240119,single_gradient,0,0.35,1.6452708,2.8915658,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,90,39.74867630004883,-9.037537574768066,-0.6712573,0.22447084,single_gradient,0,0.35,1.6429832,2.894758,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,91,39.74867630004883,-9.031782150268555,-0.6804313,0.22511657,single_gradient,0,0.35,1.6423792,2.8982089,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,92,39.74867630004883,-9.026026725769043,-0.68960536,0.22594751,single_gradient,0,0.35,1.6406461,2.901491,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,93,39.74867630004883,-9.020270347595215,-0.6987793,0.22696158,single_gradient,0,0.35,1.6413784,2.9051492,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,94,39.74867630004883,-9.014514923095703,-0.7079671,0.22804995,single_gradient,0,0.35,1.6557082,2.9109135,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,95,39.74867630004883,-9.008758544921875,-0.71732104,0.22804633,single_gradient,0,0.35,1.6650038,2.918168,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,96,39.74867630004883,-9.003003120422363,-0.7266749,0.22823325,single_gradient,0,0.35,1.664487,2.9240375,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,97,39.74867630004883,-8.997247695922852,-0.73602897,0.22861028,single_gradient,0,0.35,1.6630939,2.9297824,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,98,39.74867630004883,-8.991491317749023,-0.74538296,0.22917655,single_gradient,0,0.35,1.6601493,2.935337,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,99,39.74867630004883,-8.985735893249512,-0.7547368,0.2299306,single_gradient,0,0.35,1.6584637,2.9410594,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,100,39.74867630004883,-8.97998046875,-0.7640907,0.23087059,single_gradient,0,0.35,1.6557935,2.9466646,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,101,39.74867630004883,-8.974224090576172,-0.7734447,0.23199433,single_gradient,0,0.35,1.6548915,2.9524863,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,102,39.74867630004883,-8.96846866607666,-0.7827987,0.23329897,single_gradient,0,0.33345705,1.5497111,2.9458303,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,103,39.74867630004883,-8.962713241577148,-0.7909434,0.2339981,single_gradient,0,0.29189953,1.3565764,2.9265301,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,104,39.74867630004883,-8.95695686340332,-0.7980519,0.23420002,single_gradient,0,0.2722969,1.265475,2.922049,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,105,39.74867630004883,-8.951201438903809,-0.8051603,0.23457529,single_gradient,0,0.2713985,1.2612997,2.9325778,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,106,39.74867630004883,-8.945446014404297,-0.81226873,0.23512307,single_gradient,0,0.27122968,1.2605152,2.9437091,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,107,39.74867630004883,-8.939689636230469,-0.8193773,0.23584217,single_gradient,0,0.270569,1.2574447,2.95448,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,108,39.74867630004883,-8.933934211730957,-0.82648563,0.2367311,single_gradient,0,0.2698993,1.2543323,2.9652784,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,109,39.74867630004883,-8.928178787231445,-0.8335942,0.23778784,single_gradient,0,0.26943472,1.2521733,2.9762306,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,110,39.74867630004883,-8.922422409057617,-0.84070265,0.23901021,single_gradient,0,0.26880157,1.2492307,2.9871,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,48,111,39.74867630004883,-8.916666984558105,-0.8478109,0.24039571,single_gradient,0,0.26837656,1.2472556,2.9981296,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,0,39.75617218017578,-9.55555534362793,-0.10943793,0.34053767,single_gradient,0,0.16123906,0.74934375,2.8320482,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,1,39.75617218017578,-9.549799919128418,-0.113538936,0.33823985,single_gradient,0,0.16149847,0.75054944,2.8235168,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,2,39.75617218017578,-9.54404354095459,-0.11763993,0.33602852,single_gradient,0,0.16182926,0.7520867,2.8151803,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,3,39.75617218017578,-9.538288116455078,-0.12174101,0.33390534,single_gradient,0,0.16231598,0.75434864,2.8071666,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,4,39.75617218017578,-9.532532691955566,-0.12584206,0.33187205,single_gradient,0,0.16272879,0.75626713,2.799005,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,5,39.75617218017578,-9.526776313781738,-0.12994313,0.32993034,single_gradient,0,0.16322255,0.75856185,2.7910643,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,6,39.75617218017578,-9.521020889282227,-0.13404414,0.328082,single_gradient,0,0.16369201,0.7607437,2.78307,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,7,39.75617218017578,-9.515265464782715,-0.1381452,0.32632825,single_gradient,0,0.16430295,0.76358294,2.7754457,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,8,39.75617218017578,-9.509509086608887,-0.14224622,0.32467094,single_gradient,0,0.16868849,0.78396434,2.7766068,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,9,39.75617218017578,-9.503753662109375,-0.14656976,0.32273534,single_gradient,0,0.17700203,0.8226007,2.7919996,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,10,39.75617218017578,-9.497998237609863,-0.15115295,0.3204547,single_gradient,0,0.18152031,0.84359914,2.8052049,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,11,39.75617218017578,-9.492241859436035,-0.15573601,0.31826732,single_gradient,0,0.18138064,0.84295,2.809105,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,12,39.75617218017578,-9.486486434936523,-0.16031928,0.31617486,single_gradient,0,0.18101534,0.84125227,2.8125772,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,13,39.75617218017578,-9.480731010437012,-0.16490239,0.31417954,single_gradient,0,0.18079656,0.84023553,2.8163247,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,14,39.75617218017578,-9.474974632263184,-0.1694855,0.31228304,single_gradient,0,0.1805449,0.8390659,2.820012,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,15,39.75617218017578,-9.469219207763672,-0.17406867,0.3104872,single_gradient,0,0.18038648,0.83832973,2.8239052,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,16,39.75617218017578,-9.46346378326416,-0.17865175,0.30879375,single_gradient,0,0.18011191,0.83705366,2.8275552,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,17,39.75617218017578,-9.457707405090332,-0.18323493,0.30720448,single_gradient,0,0.19175583,0.89116764,2.8511002,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,18,39.75617218017578,-9.45195198059082,-0.18847433,0.30522275,single_gradient,0,0.20406829,0.94838876,2.8755326,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,19,39.75617218017578,-9.446195602416992,-0.19376858,0.30329892,single_gradient,0,0.20453167,0.9505422,2.882797,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,20,39.75617218017578,-9.44044017791748,-0.1990629,0.30147642,single_gradient,0,0.20454891,0.9506224,2.8894377,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,21,39.75617218017578,-9.434684753417969,-0.20435712,0.2997567,single_gradient,0,0.20415825,0.94880676,2.8955848,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,22,39.75617218017578,-9.42892837524414,-0.2096512,0.29814178,single_gradient,0,0.20371252,0.9467353,2.901684,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,23,39.75617218017578,-9.423172950744629,-0.21494536,0.29663345,single_gradient,0,0.20345572,0.9455418,2.9080126,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,24,39.75617218017578,-9.417417526245117,-0.22023961,0.2952332,single_gradient,0,0.20307583,0.94377637,2.9142003,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,25,39.75617218017578,-9.411661148071289,-0.22553378,0.2939425,single_gradient,0,0.20792696,0.9663215,2.926063,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,26,39.75617218017578,-9.405905723571777,-0.23110807,0.29219872,single_gradient,0,0.22108229,1.0274597,2.9427834,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,27,39.75617218017578,-9.400150299072266,-0.23713073,0.2896846,single_gradient,0,0.22952048,1.0666754,2.9501584,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,28,39.75617218017578,-9.394393920898438,-0.24315313,0.2873154,single_gradient,0,0.22935757,1.0659183,2.949986,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,29,39.75617218017578,-9.388638496398926,-0.2491757,0.28509432,single_gradient,0,0.22912341,1.0648302,2.9497514,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,30,39.75617218017578,-9.382883071899414,-0.25519833,0.2830252,single_gradient,0,0.22945327,1.0663631,2.949996,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,31,39.75617218017578,-9.377126693725586,-0.26122084,0.2811111,single_gradient,0,0.22945386,1.0663658,2.9499545,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,32,39.75617218017578,-9.371371269226074,-0.2672434,0.27935556,single_gradient,0,0.2291262,1.064843,2.9496424,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,33,39.75617218017578,-9.365615844726562,-0.2732659,0.27776122,single_gradient,0,0.22936723,1.0659633,2.9498155,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,34,39.75617218017578,-9.359859466552734,-0.27928853,0.27633116,single_gradient,0,0.23193267,1.0778859,2.9519322,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,35,39.75617218017578,-9.354104042053223,-0.28544194,0.27325842,single_gradient,0,0.2346491,1.0905102,2.9519496,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,36,39.75617218017578,-9.348348617553711,-0.2916192,0.2700695,single_gradient,0,0.23519816,1.0930619,2.9498155,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,37,39.75617218017578,-9.342592239379883,-0.29779643,0.26710442,single_gradient,0,0.235277,1.0934284,2.9473,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,38,39.75617218017578,-9.336836814880371,-0.3039738,0.26437074,single_gradient,0,0.23548521,1.094396,2.9448888,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,39,39.75617218017578,-9.33108139038086,-0.31015095,0.26187572,single_gradient,0,0.2355468,1.0946822,2.9423447,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,40,39.75617218017578,-9.325325012207031,-0.31632826,0.25962624,single_gradient,0,0.23581684,1.0959371,2.9400027,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,41,39.75617218017578,-9.31956958770752,-0.3225055,0.25762862,single_gradient,0,0.23601228,1.0968455,2.937589,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,42,39.75617218017578,-9.313814163208008,-0.32868278,0.25588903,single_gradient,0,0.23344219,1.0849012,2.9326947,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,43,39.75617218017578,-9.30805778503418,-0.3347351,0.25394216,single_gradient,0,0.22634172,1.0519025,2.9234922,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,44,39.75617218017578,-9.302302360534668,-0.34050614,0.25118226,single_gradient,0,0.22144018,1.0291231,2.9163198,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,45,39.75617218017578,-9.296546936035156,-0.34627703,0.24866219,single_gradient,0,0.22140716,1.0289695,2.9140203,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,46,39.75617218017578,-9.290790557861328,-0.35204795,0.2463893,single_gradient,0,0.22158897,1.0298145,2.9119475,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,47,39.75617218017578,-9.285035133361816,-0.3578189,0.24437068,single_gradient,0,0.22161488,1.0299349,2.909709,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,48,39.75617218017578,-9.279279708862305,-0.36358988,0.24261259,single_gradient,0,0.22177973,1.030701,2.9076252,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,49,49,39.75617218017578,-9.273523330688477,-0.36936083,0.24112062,single_gradient,0,0.22185746,1.0310622,2.905447,,1
