scope,prototype_key,prototype_name,prototype_regime_label,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
global,class_02,prototype_class_02,single_gradient,40,96,39.68871307373047,-9.003003120422363,-0.6996977,0.25799978,single_gradient,0,0.3461195,1.8697693,2.8665807,,1
global,class_02,prototype_class_02,single_gradient,40,97,39.68871307373047,-8.997247695922852,-0.7100545,0.25646406,single_gradient,0,0.3459677,1.8689494,2.8696177,,1
global,class_02,prototype_class_02,single_gradient,40,98,39.68871307373047,-8.991491317749023,-0.7204114,0.2551418,single_gradient,0,0.3454979,1.8664114,2.8724077,,1
global,class_02,prototype_class_02,single_gradient,40,99,39.68871307373047,-8.985735893249512,-0.7307682,0.2540365,single_gradient,0,0.34527245,1.8651936,2.875398,,1
global,class_02,prototype_class_02,single_gradient,40,100,39.68871307373047,-8.97998046875,-0.7411251,0.2531508,single_gradient,0,0.34483677,1.8628399,2.8782172,,1
global,class_02,prototype_class_02,single_gradient,40,101,39.68871307373047,-8.974224090576172,-0.75148195,0.25248718,single_gradient,0,0.34475008,1.8623717,2.8813155,,1
global,class_02,prototype_class_02,single_gradient,40,102,39.68871307373047,-8.96846866607666,-0.7618388,0.25204724,single_gradient,0,0.32533965,1.7575146,2.8687563,,1
global,class_02,prototype_class_02,single_gradient,40,103,39.68871307373047,-8.962713241577148,-0.7709653,0.2515083,single_gradient,0,0.2899164,1.566155,2.837603,,1
global,class_02,prototype_class_02,single_gradient,40,104,39.68871307373047,-8.95695686340332,-0.77903706,0.25088525,single_gradient,0,0.27350014,1.4774729,2.821568,,1
global,class_02,prototype_class_02,single_gradient,40,105,39.68871307373047,-8.951201438903809,-0.78710866,0.25044745,single_gradient,0,0.27302092,1.4748842,2.8238466,,1
global,class_02,prototype_class_02,single_gradient,40,106,39.68871307373047,-8.945446014404297,-0.79518044,0.25019574,single_gradient,0,0.27320087,1.4758562,2.8269215,,1
global,class_02,prototype_class_02,single_gradient,40,107,39.68871307373047,-8.939689636230469,-0.8032521,0.2501307,single_gradient,0,0.27289054,1.4741797,2.8294048,,1
global,class_02,prototype_class_02,single_gradient,40,108,39.68871307373047,-8.933934211730957,-0.8113239,0.25025257,single_gradient,0,0.27254307,1.4723028,2.8318458,,1
global,class_02,prototype_class_02,single_gradient,40,109,39.68871307373047,-8.928178787231445,-0.81939566,0.25056088,single_gradient,0,0.27235836,1.4713049,2.834486,,1
global,class_02,prototype_class_02,single_gradient,40,110,39.68871307373047,-8.922422409057617,-0.8274674,0.25105512,single_gradient,0,0.27198827,1.4693058,2.8369133,,1
global,class_02,prototype_class_02,single_gradient,40,111,39.68871307373047,-8.916666984558105,-0.83553916,0.25173414,single_gradient,0,0.27179062,1.468238,2.8395407,,1
global,class_02,prototype_class_02,single_gradient,41,0,39.69620895385742,-9.55555534362793,-0.0013289318,0.45161203,single_gradient,0,0.17817098,0.96249604,2.5573351,,1
global,class_02,prototype_class_02,single_gradient,41,1,39.69620895385742,-9.549799919128418,-0.0059419544,0.44991434,single_gradient,0,0.17893066,0.96659994,2.549217,,1
global,class_02,prototype_class_02,single_gradient,41,2,39.69620895385742,-9.54404354095459,-0.0105549535,0.44828665,single_gradient,0,0.17975342,0.9710445,2.5413508,,1
global,class_02,prototype_class_02,single_gradient,41,3,39.69620895385742,-9.538288116455078,-0.015167944,0.4467297,single_gradient,0,0.18070863,0.97620463,2.5340328,,1
global,class_02,prototype_class_02,single_gradient,41,4,39.69620895385742,-9.532532691955566,-0.019780973,0.4452443,single_gradient,0,0.18160363,0.98103946,2.5265083,,1
global,class_02,prototype_class_02,single_gradient,41,5,39.69620895385742,-9.526776313781738,-0.024393946,0.4438311,single_gradient,0,0.18256715,0.98624456,2.5193014,,1
global,class_02,prototype_class_02,single_gradient,41,6,39.69620895385742,-9.521020889282227,-0.029006926,0.44249073,single_gradient,0,0.18351229,0.99135023,2.5120554,,1
global,class_02,prototype_class_02,single_gradient,41,7,39.69620895385742,-9.515265464782715,-0.033619978,0.4412239,single_gradient,0,0.18457542,0.99709344,2.5053189,,1
global,class_02,prototype_class_02,single_gradient,41,8,39.69620895385742,-9.509509086608887,-0.03823299,0.4400313,single_gradient,0,0.18670554,1.0086005,2.5029,,1
global,class_02,prototype_class_02,single_gradient,41,9,39.69620895385742,-9.503753662109375,-0.04293525,0.43847954,single_gradient,0,0.18971798,1.024874,2.5066245,,1
global,class_02,prototype_class_02,single_gradient,41,10,39.69620895385742,-9.497998237609863,-0.04774193,0.43649104,single_gradient,0,0.19166541,1.0353942,2.509171,,1
global,class_02,prototype_class_02,single_gradient,41,11,39.69620895385742,-9.492241859436035,-0.052548442,0.4345708,single_gradient,0,0.19218644,1.0382088,2.506242,,1
global,class_02,prototype_class_02,single_gradient,41,12,39.69620895385742,-9.486486434936523,-0.057354983,0.4327197,single_gradient,0,0.19253565,1.0400953,2.5026808,,1
global,class_02,prototype_class_02,single_gradient,41,13,39.69620895385742,-9.480731010437012,-0.062161595,0.43093845,single_gradient,0,0.1930013,1.0426108,2.4995627,,1
global,class_02,prototype_class_02,single_gradient,41,14,39.69620895385742,-9.474974632263184,-0.06696823,0.42922822,single_gradient,0,0.19343616,1.04496,2.496333,,1
global,class_02,prototype_class_02,single_gradient,41,15,39.69620895385742,-9.469219207763672,-0.07177477,0.42758965,single_gradient,0,0.19394444,1.0477057,2.4933908,,1
global,class_02,prototype_class_02,single_gradient,41,16,39.69620895385742,-9.46346378326416,-0.0765813,0.42602375,single_gradient,0,0.19436468,1.0499759,2.4901135,,1
global,class_02,prototype_class_02,single_gradient,41,17,39.69620895385742,-9.457707405090332,-0.081387885,0.42453125,single_gradient,0,0.20287547,1.0959519,2.5171218,,1
global,class_02,prototype_class_02,single_gradient,41,18,39.69620895385742,-9.45195198059082,-0.08680998,0.42233643,single_gradient,0,0.2116984,1.1436142,2.5455983,,1
global,class_02,prototype_class_02,single_gradient,41,19,39.69620895385742,-9.446195602416992,-0.09228327,0.42015702,single_gradient,0,0.21233255,1.1470399,2.5466697,,1
global,class_02,prototype_class_02,single_gradient,41,20,39.69620895385742,-9.44044017791748,-0.0977567,0.41805914,single_gradient,0,0.21269482,1.1489971,2.546847,,1
global,class_02,prototype_class_02,single_gradient,41,21,39.69620895385742,-9.434684753417969,-0.10323001,0.41604385,single_gradient,0,0.21273999,1.149241,2.5460272,,1
global,class_02,prototype_class_02,single_gradient,41,22,39.69620895385742,-9.42892837524414,-0.10870328,0.41411257,single_gradient,0,0.21273807,1.1492306,2.545062,,1
global,class_02,prototype_class_02,single_gradient,41,23,39.69620895385742,-9.423172950744629,-0.11417662,0.4122664,single_gradient,0,0.2128702,1.1499443,2.5445175,,1
global,class_02,prototype_class_02,single_gradient,41,24,39.69620895385742,-9.417417526245117,-0.11964991,0.41050646,single_gradient,0,0.21290588,1.1501372,2.5436575,,1
global,class_02,prototype_class_02,single_gradient,41,25,39.69620895385742,-9.411661148071289,-0.12512323,0.40883386,single_gradient,0,0.21734387,1.1741115,2.556567,,1
global,class_02,prototype_class_02,single_gradient,41,26,39.69620895385742,-9.405905723571777,-0.13092008,0.40685403,single_gradient,0,0.22871178,1.235522,2.5893617,,1
global,class_02,prototype_class_02,single_gradient,41,27,39.69620895385742,-9.400150299072266,-0.13723426,0.40435573,single_gradient,0,0.23581631,1.2739013,2.6097083,,1
global,class_02,prototype_class_02,single_gradient,41,28,39.69620895385742,-9.394393920898438,-0.1435486,0.40198568,single_gradient,0,0.23549442,1.2721624,2.6107922,,1
global,class_02,prototype_class_02,single_gradient,41,29,39.69620895385742,-9.388638496398926,-0.14986289,0.39974618,single_gradient,0,0.2351099,1.2700852,2.611722,,1
global,class_02,prototype_class_02,single_gradient,41,30,39.69620895385742,-9.382883071899414,-0.15617716,0.3976394,single_gradient,0,0.23517713,1.2704484,2.613768,,1
global,class_02,prototype_class_02,single_gradient,41,31,39.69620895385742,-9.377126693725586,-0.16249134,0.39566755,single_gradient,0,0.2349832,1.2694008,2.615184,,1
global,class_02,prototype_class_02,single_gradient,41,32,39.69620895385742,-9.371371269226074,-0.1688056,0.39383253,single_gradient,0,0.23453157,1.2669611,2.6159515,,1
global,class_02,prototype_class_02,single_gradient,41,33,39.69620895385742,-9.365615844726562,-0.17511992,0.3921363,single_gradient,0,0.23452933,1.266949,2.617834,,1
global,class_02,prototype_class_02,single_gradient,41,34,39.69620895385742,-9.359859466552734,-0.1814342,0.3905807,single_gradient,0,0.23754424,1.2832358,2.627,,1
global,class_02,prototype_class_02,single_gradient,41,35,39.69620895385742,-9.354104042053223,-0.18796892,0.38811183,single_gradient,0,0.24067912,1.3001707,2.6377556,,1
global,class_02,prototype_class_02,single_gradient,41,36,39.69620895385742,-9.348348617553711,-0.19454378,0.3856171,single_gradient,0,0.24087,1.3012018,2.6418595,,1
global,class_02,prototype_class_02,single_gradient,41,37,39.69620895385742,-9.342592239379883,-0.2011185,0.3832934,single_gradient,0,0.24046814,1.299031,2.644627,,1
global,class_02,prototype_class_02,single_gradient,41,38,39.69620895385742,-9.336836814880371,-0.20769335,0.38114402,single_gradient,0,0.24017663,1.2974563,2.6476471,,1
global,class_02,prototype_class_02,single_gradient,41,39,39.69620895385742,-9.33108139038086,-0.21426815,0.37917167,single_gradient,0,0.23976257,1.2952195,2.6503923,,1
global,class_02,prototype_class_02,single_gradient,41,40,39.69620895385742,-9.325325012207031,-0.22084291,0.37737936,single_gradient,0,0.2395225,1.2939225,2.653522,,1
global,class_02,prototype_class_02,single_gradient,41,41,39.69620895385742,-9.31956958770752,-0.22741774,0.37576947,single_gradient,0,0.23922138,1.2922959,2.656531,,1
global,class_02,prototype_class_02,single_gradient,41,42,39.69620895385742,-9.313814163208008,-0.23399255,0.37434462,single_gradient,0,0.23806694,1.2860595,2.6576598,,1
global,class_02,prototype_class_02,single_gradient,41,43,39.69620895385742,-9.30805778503418,-0.24053556,0.3726179,single_gradient,0,0.2364568,1.2773614,2.657354,,1
global,class_02,prototype_class_02,single_gradient,41,44,39.69620895385742,-9.302302360534668,-0.24700683,0.36994022,single_gradient,0,0.2353047,1.2711376,2.657125,,1
global,class_02,prototype_class_02,single_gradient,41,45,39.69620895385742,-9.296546936035156,-0.25347823,0.36739182,single_gradient,0,0.23495606,1.2692542,2.6586819,,1
global,class_02,prototype_class_02,single_gradient,41,46,39.69620895385742,-9.290790557861328,-0.2599495,0.36497542,single_gradient,0,0.23479044,1.2683595,2.6606557,,1
global,class_02,prototype_class_02,single_gradient,41,47,39.69620895385742,-9.285035133361816,-0.26642087,0.36269376,single_gradient,0,0.23449026,1.2667379,2.6623242,,1
global,class_02,prototype_class_02,single_gradient,41,48,39.69620895385742,-9.279279708862305,-0.27289218,0.3605492,single_gradient,0,0.23431225,1.2657763,2.6642735,,1
global,class_02,prototype_class_02,single_gradient,41,49,39.69620895385742,-9.273523330688477,-0.27936357,0.35854438,single_gradient,0,0.2340579,1.2644023,2.666046,,1
global,class_02,prototype_class_02,single_gradient,41,50,39.69620895385742,-9.267767906188965,-0.28583482,0.35668167,single_gradient,0,0.23395777,1.2638614,2.6681669,,1
global,class_02,prototype_class_02,single_gradient,41,51,39.69620895385742,-9.262012481689453,-0.29230615,0.3549632,single_gradient,0,0.23986208,1.295757,2.6830034,,1
global,class_02,prototype_class_02,single_gradient,41,52,39.69620895385742,-9.256256103515625,-0.29921037,0.3519886,single_gradient,0,0.24787362,1.3390361,2.6984317,,1
global,class_02,prototype_class_02,single_gradient,41,53,39.69620895385742,-9.250500679016113,-0.3062443,0.34873155,single_gradient,0,0.2502156,1.3516877,2.70163,,1
global,class_02,prototype_class_02,single_gradient,41,54,39.69620895385742,-9.244745254516602,-0.31327835,0.34561506,single_gradient,0,0.25028652,1.3520708,2.700513,,1
global,class_02,prototype_class_02,single_gradient,41,55,39.69620895385742,-9.238988876342773,-0.32031235,0.34264308,single_gradient,0,0.250268,1.3519708,2.6992404,,1
global,class_02,prototype_class_02,single_gradient,41,56,39.69620895385742,-9.233233451843262,-0.32734627,0.3398194,single_gradient,0,0.25042382,1.3528125,2.6982868,,1
global,class_02,prototype_class_02,single_gradient,41,57,39.69620895385742,-9.227477073669434,-0.33438033,0.3371475,single_gradient,0,0.2504946,1.353195,2.6971803,,1
global,class_02,prototype_class_02,single_gradient,41,58,39.69620895385742,-9.221721649169922,-0.3414143,0.33463132,single_gradient,0,0.25069985,1.3543036,2.6963234,,1
global,class_02,prototype_class_02,single_gradient,41,59,39.69620895385742,-9.21596622467041,-0.34844834,0.33227435,single_gradient,0,0.2544929,1.3747941,2.7022014,,1
global,class_02,prototype_class_02,single_gradient,41,60,39.69620895385742,-9.210209846496582,-0.35573998,0.32976827,single_gradient,0,0.2711713,1.4648923,2.7295945,,1
global,class_02,prototype_class_02,single_gradient,41,61,39.69620895385742,-9.20445442199707,-0.36389092,0.3263895,single_gradient,0,0.28393006,1.5338163,2.7472742,,1
global,class_02,prototype_class_02,single_gradient,41,62,39.69620895385742,-9.198698997497559,-0.37204182,0.3231831,single_gradient,0,0.2838757,1.5335226,2.745324,,1
global,class_02,prototype_class_02,single_gradient,41,63,39.69620895385742,-9.19294261932373,-0.3801927,0.3201541,single_gradient,0,0.28450516,1.536923,2.7443807,,1
global,class_02,prototype_class_02,single_gradient,41,64,39.69620895385742,-9.187187194824219,-0.38834357,0.3173077,single_gradient,0,0.2846363,1.5376314,2.7427022,,1
global,class_02,prototype_class_02,single_gradient,41,65,39.69620895385742,-9.181431770324707,-0.39649442,0.31464863,single_gradient,0,0.28464872,1.5376986,2.7408464,,1
global,class_02,prototype_class_02,single_gradient,41,66,39.69620895385742,-9.175675392150879,-0.40464544,0.31218192,single_gradient,0,0.28488013,1.5389487,2.7393258,,1
global,class_02,prototype_class_02,single_gradient,41,67,39.69620895385742,-9.169919967651367,-0.4127963,0.30991203,single_gradient,0,0.28499082,1.5395466,2.737619,,1
global,class_02,prototype_class_02,single_gradient,41,68,39.69620895385742,-9.164164543151855,-0.42094722,0.30784336,single_gradient,0,0.2961664,1.5999181,2.7519057,,1
global,class_02,prototype_class_02,single_gradient,41,69,39.69620895385742,-9.158408164978027,-0.42983603,0.30518427,single_gradient,0,0.3120752,1.685859,2.7728229,,1
global,class_02,prototype_class_02,single_gradient,41,70,39.69620895385742,-9.152652740478516,-0.4390529,0.30235615,single_gradient,0,0.31718934,1.713486,2.779889,,1
global,class_02,prototype_class_02,single_gradient,41,71,39.69620895385742,-9.146897315979004,-0.44826972,0.29971316,single_gradient,0,0.31691775,1.7120188,2.7803974,,1
global,class_02,prototype_class_02,single_gradient,41,72,39.69620895385742,-9.141140937805176,-0.45748648,0.29726022,single_gradient,0,0.31650835,1.7098073,2.7807472,,1
global,class_02,prototype_class_02,single_gradient,41,73,39.69620895385742,-9.135385513305664,-0.46670333,0.29500216,single_gradient,0,0.31681222,1.7114488,2.781951,,1
global,class_02,prototype_class_02,single_gradient,41,74,39.69620895385742,-9.129630088806152,-0.47592014,0.29294345,single_gradient,0,0.31672364,1.7109703,2.782683,,1
global,class_02,prototype_class_02,single_gradient,41,75,39.69620895385742,-9.123873710632324,-0.48513705,0.2910882,single_gradient,0,0.3162468,1.7083943,2.7829578,,1
global,class_02,prototype_class_02,single_gradient,41,76,39.69620895385742,-9.118118286132812,-0.4943539,0.28944045,single_gradient,0,0.31834167,1.719711,2.786247,,1
global,class_02,prototype_class_02,single_gradient,41,77,39.69620895385742,-9.1123628616333,-0.5036936,0.28784636,single_gradient,0,0.33045045,1.7851237,2.8008184,,1
global,class_02,prototype_class_02,single_gradient,41,78,39.69620895385742,-9.106606483459473,-0.51370925,0.28557163,single_gradient,0,0.34027988,1.8382232,2.8130808,,1
global,class_02,prototype_class_02,single_gradient,41,79,39.69620895385742,-9.100851058959961,-0.52372485,0.2834643,single_gradient,0,0.34006858,1.8370818,2.8149087,,1
global,class_02,prototype_class_02,single_gradient,41,80,39.69620895385742,-9.09509563446045,-0.5337406,0.28152806,single_gradient,0,0.3397578,1.8354028,2.8166413,,1
global,class_02,prototype_class_02,single_gradient,41,81,39.69620895385742,-9.089339256286621,-0.5437562,0.27976632,single_gradient,0,0.33972278,1.8352138,2.8186457,,1
global,class_02,prototype_class_02,single_gradient,41,82,39.69620895385742,-9.08358383178711,-0.55377173,0.27818272,single_gradient,0,0.33951676,1.8341007,2.820484,,1
global,class_02,prototype_class_02,single_gradient,41,83,39.69620895385742,-9.077828407287598,-0.56378746,0.27677995,single_gradient,0,0.33938825,1.8334066,2.8223925,,1
global,class_02,prototype_class_02,single_gradient,41,84,39.69620895385742,-9.07207202911377,-0.57380307,0.27556106,single_gradient,0,0.3391803,1.8322831,2.8242328,,1
